12.692566147844083 153.62144560415192 530820.875 46283
-55.65938913135233 -17.578468546079126 551601.125 46284
19.69459946227977 154.53939570784493 532086.0625 46285
13.83682944704361 -29.91482496078141 525012.5625 46286
-20.920345210730257 148.63491573642236 539322.625 46287
1.602409016670418 -28.28953363645269 525964.5625 46288
-82.02211615766066 41.19802767717026 557353.25 46289
-71.81992406611515 128.33670001379 557038.5 46290
8.117229036074933 153.07675167822174 528959.125 46291
60.55798031351796 -42.01208718849281 541354.1875 46292
-68.37612219602721 -9.204205831158273 556146.375 46293
31.582627382504295 -32.74279648473349 531708.125 46294
1.962821770751006 152.84255815196033 526750.0 46295
-1.1389784403292313 -27.72977743585534 530443.0 46296
-9.623274649005344 150.9202560515736 529598.0 46297
81.17501560622817 -149.27437170689728 532434.1875 46298
80.52405076700177 -155.10038646513476 531282.875 46299
-29.909172979243227 -22.10943504145258 527164.875 46300
-3.1036050885684134 -25.95467615736614 519056.71875 46301
55.43016115261753 164.76145681968603 521173.125 46302
-76.21472049510064 121.39061619394047 540212.5 46303
1.3795362087931995 153.83820848765143 516386.4375 46304
6.372173332857797 154.9910214761445 511043.09375 46305
64.8319370357076 -42.42277621800193 524195.59375 46306
-38.505683219567125 148.02228874900723 525249.625 46307
52.36413363042841 163.61297417112672 520587.21875 46308
80.35338483021066 -155.55314604483658 524734.3125 46309
-62.28974062662884 -11.660945474662757 536549.3125 46310
-43.118779324615396 146.8001083593035 529222.25 46311
20.023162297208646 155.36194172921122 527732.4375 46312
-10.02869418756979 151.17722142852782 531327.625 46313
-43.33691166104351 -20.47856516011925 543205.4375 46314
-66.24949498661955 -9.120880084605055 541676.6875 46315
28.05805681793366 157.6015880788151 519903.65625 46316
69.15524870483974 -46.575329742789165 529937.75 46317
73.0983578938231 179.14629966459643 530262.625 46318
-64.06400520694471 -11.852358964831426 550754.75 46319
55.42709439768019 163.22975957755398 538802.0625 46320
-28.140078852129054 148.80579340907772 532333.9375 46321
-82.34081961452263 49.59191694067115 554238.0625 46322
45.56751825528086 -19.482166918714032 549280.8125 46325
32.4876001267743 47.258106188074905 548800.5625 46326
-43.00248169361759 -148.7642521985457 559295.1875 46327
-4.561879077783285 -127.5325818428044 546751.9375 46328
-48.55507031900112 177.20483205339866 560610.125 46329
39.769029159398535 -86.322013938318 539068.3125 46330
-3.542387966794257 -106.67696804238565 547407.75 46331
33.944633155994346 -73.76855654575228 546563.125 46332
-28.29310241029402 99.90370166891579 556415.0625 46333
-15.197094063650209 67.3742563881914 548587.25 46334
27.21682852164009 -81.18144281423716 547705.1875 46335
40.62082888097999 15.774297982482352 550836.9375 46336
24.008960168504608 -104.42461071073639 546919.5 46337
-9.686782601681768 83.23159922569735 549496.8125 46338
-25.580479121045116 -125.24609405587259 552473.5625 46340
-52.242446980175465 159.5427278409327 564295.8125 46341
-21.500204365602244 -121.26119776954708 552272.875 46342
48.33227296336988 -1.9176020764641135 550763.8125 46343
-32.55050616903012 -152.81577015003555 555550.625 46344
-51.10413106819572 144.86605833354434 565139.1875 46345
16.684063812002417 118.04767572732612 461312.5625 46346
29.805043330251795 5.426017536100373 549107.3125 46347
-52.4336512958008 134.03956646129214 565270.375 46348
-6.444976746107787 -153.99217461192185 546499.625 46349
-47.35267015713373 130.51156884930546 561101.3125 46350
27.241753589468757 -101.15874209871646 547942.625 46351
32.89452913714533 26.921663604205282 550248.375 46352
-51.29551979892865 145.77277960624187 563802.375 46353
-42.62330032674974 -147.9936429356282 559657.1875 46354
36.83187023137463 -69.7539489365372 548636.875 46355
4.263801938441112 -100.90411947664755 545546.375 46356
-49.754601801417095 173.29143418730482 564573.75 46357
52.79294315180557 -21.607076335545436 553133.1875 46358
2.858041645216472 28.878729659920083 548711.4375 46359
7.059198582694108 -144.22417081572488 540523.625 46360
-35.4556690758871 178.42310557489714 556198.625 46361
35.452452056788026 -116.71852091484163 547919.3125 46362
-15.685906796885925 42.835903625044736 549097.25 46363
-52.83062530545653 107.94420035985479 563912.5625 46364
12.854147079265427 21.066550532556256 547679.3125 46365
-36.67853248450784 65.04718361721137 559165.75 46366
-9.819326691394098 63.50577384607958 551031.5625 46368
50.775349667213405 -56.82633036614359 552103.25 46370
51.87985955789617 -17.63078438002684 553071.625 46371
39.25353770726475 -66.09539908875489 549311.6875 46372
41.9015781428166 -36.788918586779005 547873.3125 46374
-49.77795080309478 148.03824407090838 563050.0625 46375
17.135390759525816 17.60195244399292 548165.0625 46376
0.4086931735284399 -123.71555794589946 546586.6875 46380
23.356666857484637 11.916815460028836 547433.5 46382
-21.310483908574092 92.9797954733013 553156.5625 46383
-39.615315752127394 114.35158032967625 559119.375 46384
-45.94658350893281 -169.43196749489744 510120.15625 46396
-39.22276087486467 -39.614243412427705 539475.4375 46454
19.357085664443588 -48.729175256039326 527266.0 46455
77.03230779912951 169.4332925515964 547714.0 46456
44.477102459950416 -53.07035128494563 533219.0625 46457
-25.717181942188336 130.23495984829827 550403.5625 46458
10.415008833252065 136.23187959994783 544946.8125 46459
-45.16706426424301 126.39946711987763 556393.1875 46460
-65.45062923110568 -28.555912721630477 552825.4375 46461
-59.67784896725929 -32.67814874423932 551460.0625 46462
-8.416132628306677 -92.15078809298016 946425.9375 46469
-69.98551967015732 140.3863831437431 667168.0625 46478
69.428326498046 -38.664741249863795 651538.875 46479
-18.455213826056767 -47.66027455659442 1492974.875 46486
73.47749486446135 108.17163199883788 1499995.25 46487
-48.59512254829407 143.2803752762125 1523616.25 46488
59.23915957724771 -170.45850394601533 550714.0625 46489
54.16686985429948 33.54357469321496 561340.6875 46490
-65.65436011366883 -139.92087843105006 575172.3125 46491
45.57356980288549 -165.2323983629584 545459.6875 46492
13.067187509667296 -159.34387371343698 542388.1875 46493
-74.32120764206552 -6.538385559423235 587505.875 46494
-46.42524658106189 14.03754480108819 581692.6875 46495
15.246508774747957 -163.27552184499308 553955.0 46496
-82.0943795590794 -81.43968543656617 602684.8125 46497
38.07465388670971 -164.6300166592983 548137.6875 46498
79.29364682953732 155.65992922232056 559538.625 46499
81.87944033608827 93.1603242032539 560815.375 46500
71.55149763173364 177.6146297432211 555152.875 46501
66.30464193397823 39.427048417845164 561212.1875 46502
5.762868805587062 -159.36622209240124 547136.3125 46503
-73.5743742676488 -6.610510222624454 593857.1875 46504
-6.787839862724556 19.76686627879309 564254.875 46505
53.02191499844649 30.944810657430164 560630.875 46506
60.69479583278249 -173.39006211891981 561598.75 46507
-39.1831218720165 146.6218267615878 516887.5625 46527
3.9343255657107448 -27.39842446865051 512906.09375 46528
-6.404944580495519 151.97450941034342 512272.59375 46529
-20.0482273839153 39.68122707761802 548359.5625 46532
-23.248095877985406 -105.4142231592012 552433.875 46533
-26.176983446924424 -102.34179916485436 554993.6875 46534
-10.40144407756042 47.85899208030678 546903.5625 46535
